[07:57:44.103] [Echo/INFO] Profiler stats RESET
[07:57:44.104] [Echo/INFO] FreezeDetector started
[07:57:44.108] [Echo/INFO] Profiler ENABLED (stats reset)
[07:57:44.120] [Pulse/INFO] [CMD] Registered command: /echo
[07:57:44.120] [Echo/INFO] Commands registered via Pulse API
[07:57:44.120] [Echo/INFO] ? EchoCommands registered
[07:57:44.125] [Pulse/INFO] [EventBus] SUBSCRIBE: com.pulse.api.event.lifecycle.GameTickStartEvent [loader=AppClassLoader] from echo
[07:57:44.127] [Pulse/INFO] [EventBus] SUBSCRIBE: com.pulse.api.event.lifecycle.GameTickEndEvent [loader=AppClassLoader] from echo
[07:57:44.127] [Pulse/INFO] [EventBus] SUBSCRIBE: com.pulse.api.event.lifecycle.GameTickEvent [loader=AppClassLoader] from echo
[07:57:44.128] [Pulse/INFO] [EventBus] SUBSCRIBE: com.pulse.api.event.gui.GuiRenderEvent [loader=AppClassLoader] from echo
[07:57:44.129] [Pulse/INFO] [EventBus] SUBSCRIBE: com.pulse.api.event.lifecycle.WorldLoadEvent [loader=AppClassLoader] from echo
[07:57:44.129] [Pulse/INFO] [EventBus] SUBSCRIBE: com.pulse.api.event.lifecycle.WorldUnloadEvent [loader=AppClassLoader] from echo
[07:57:44.130] [Pulse/INFO] [EventBus] SUBSCRIBE: com.pulse.api.event.lifecycle.MainMenuRenderEvent [loader=AppClassLoader] from echo
[07:57:44.133] [Echo/LuaHook/INFO] LuaHookAdapter registered (Phase 4 - IPulseHookRegistry)
[07:57:44.133] [Echo/INFO] Pulse event adapter registered (IEventBus API, Phase 3)
[07:57:44.134] [Echo/INFO] ? PulseEventAdapter registered
[07:57:44.135] [Echo/INFO] SubProfilerBridge registered with Pulse
[07:57:44.135] [Echo/INFO] ? SubProfilerBridge registered
[07:57:44.137] [Echo/INFO] TickPhaseBridge registered with Pulse (v0.9 mapping enabled)
[07:57:44.137] [Echo/INFO] ? TickPhaseBridge registered
[07:57:44.137] [Echo/INFO] LuaPathHitBridge registered (30s validation probe)
[07:57:44.138] [Echo/INFO] ? LuaPathHitBridge registered
[07:57:44.139] [Echo/INFO] PathfindingBridge registered with Pulse (Details: false)
[07:57:44.139] [Echo/INFO] ? PathfindingBridge registered
[07:57:44.141] [Echo/INFO] ZombieBridge registered with Pulse (Details: false)
[07:57:44.141] [Echo/INFO] ? ZombieBridge registered
[07:57:44.143] [Echo/INFO] IsoGridBridge registered with Pulse (Details: false)
[07:57:44.143] [Echo/INFO] ? IsoGridBridge registered
[07:57:44.144] [Pulse/INFO] ProfilerSink registered
[07:57:44.144] [Echo/INFO] ProfilerSink registered with Pulse
[07:57:44.144] [Echo/INFO] ? EchoProfilerSink registered
[07:57:44.145] [Echo/INFO] Key bindings: F6=HUD, F7=Profile, F8=Panel, F9=Extended
[07:57:44.145] [Echo/INFO] Note: Use PulseEventAdapter.checkKeys() in render loop
[07:57:44.145] [Echo/INFO] ? EchoKeyBindings registered
[07:57:44.148] [Pulse/INFO] [HUD] Registered layer: echo_hud
[07:57:44.148] [Echo/INFO] EchoHUD registered (Phase 4 - IHUDOverlay)
[07:57:44.148] [Pulse/INFO] [HUD] Registered layer: echo_hotspot_panel
[07:57:44.149] [Echo/INFO] HotspotPanel registered (Phase 4)
[07:57:44.149] [Echo/INFO] ? EchoHUD, HotspotPanel registered
[07:57:44.149] [Echo/INFO] ? OptimizationPointSync completed
[07:57:44.152] [Pulse/INFO] Registered provider: Echo Profiler (echo) v1.0.0
[07:57:44.152] [Echo/INFO] ProfilerProvider initialized
[07:57:44.152] [Echo/INFO] Config.sanitize() auto-fixed 1 issue(s):
[07:57:44.153] [Echo/INFO] Config saved to: C:\Users\MW\Zomboid\Echo\echo.json
[07:57:44.153] [Echo/INFO] Profiler ENABLED (stats reset)
[07:57:44.153] [Pulse/INFO] Provider initialized: echo
[07:57:44.153] [Echo/INFO] Registered EchoProfilerProvider
[07:57:44.154] [Pulse/INFO] Registered provider: Echo Optimization Hints (echo.hints) v2.0.0
[07:57:44.154] [Pulse/INFO] Provider initialized: echo.hints
[07:57:44.154] [Echo/INFO] Registered EchoHintProvider (id: echo.hints)
[07:57:44.154] [Echo/INFO] ?????????????????????????????????????????????????
[07:57:44.155] [Echo/INFO] ?  [Echo] ? PROFILER ENABLED - Collecting Data  ?
LOG  : Lua         , 1778021936002> medium: Base.OffRoad 5.263158%
LOG  : Lua         , 1778021936003> medium: Base.ModernCar 5.263158%
LOG  : Lua         , 1778021936003> medium: Base.ModernCar02 5.263158%
LOG  : Lua         , 1778021936003> medium: Base.CarLuxury 4.2105265%
LOG  : Lua         , 1778021936003> Vehicle spawn rate:
LOG  : Lua         , 1778021936003> good: Base.ModernCar 20.0%
LOG  : Lua         , 1778021936003> good: Base.ModernCar02 20.0%
LOG  : Lua         , 1778021936003> good: Base.SUV 20.0%
LOG  : Lua         , 1778021936003> good: Base.OffRoad 20.0%
LOG  : Lua         , 1778021936003> good: Base.CarLuxury 10.0%
LOG  : Lua         , 1778021936004> good: Base.SportsCar 10.0%
LOG  : Lua         , 1778021936004> Vehicle spawn rate:
LOG  : Lua         , 1778021936004> sport: Base.CarLuxury 50.0%
LOG  : Lua         , 1778021936004> sport: Base.SportsCar 50.0%
LOG  : Lua         , 1778021936004> Vehicle spawn rate:
LOG  : Lua         , 1778021936004> junkyard: Base.CarNormal 20.0%
LOG  : Lua         , 1778021936004> junkyard: Base.SmallCar 15.0%
LOG  : Lua         , 1778021936004> junkyard: Base.SmallCar02 15.0%
LOG  : Lua         , 1778021936005> junkyard: Base.CarTaxi 5.0%
LOG  : Lua         , 1778021936005> junkyard: Base.CarTaxi2 5.0%
LOG  : Lua         , 1778021936005> junkyard: Base.PickUpTruck 5.0%
LOG  : Lua         , 1778021936005> junkyard: Base.PickUpVan 5.0%
LOG  : Lua         , 1778021936005> junkyard: Base.CarStationWagon 5.0%
LOG  : Lua         , 1778021936005> junkyard: Base.CarStationWagon2 5.0%
LOG  : Lua         , 1778021936006> junkyard: Base.VanSeats 5.0%
LOG  : Lua         , 1778021936006> junkyard: Base.Van 5.0%
LOG  : Lua         , 1778021936006> junkyard: Base.StepVan 5.0%
LOG  : Lua         , 1778021936006> junkyard: Base.ModernCar 3.0%
LOG  : Lua         , 1778021936006> junkyard: Base.ModernCar02 2.0%
LOG  : Lua         , 1778021936006> Vehicle spawn rate:
LOG  : Lua         , 1778021936006> trafficjamw: Base.CarNormal 20.0%
LOG  : Lua         , 1778021936007> trafficjamw: Base.SmallCar 15.0%
LOG  : Lua         , 1778021936007> trafficjamw: Base.SmallCar02 15.0%
LOG  : Lua         , 1778021936007> trafficjamw: Base.CarTaxi 5.0%
LOG  : Lua         , 1778021936007> trafficjamw: Base.CarTaxi2 5.0%
LOG  : Lua         , 1778021936007> trafficjamw: Base.PickUpTruck 5.0%
LOG  : Lua         , 1778021936007> trafficjamw: Base.PickUpVan 5.0%
LOG  : Lua         , 1778021936007> trafficjamw: Base.CarStationWagon 5.0%
LOG  : Lua         , 1778021936007> trafficjamw: Base.CarStationWagon2 5.0%
LOG  : Lua         , 1778021936007> trafficjamw: Base.VanSeats 5.0%
LOG  : Lua         , 1778021936007> trafficjamw: Base.Van 5.0%
LOG  : Lua         , 1778021936007> trafficjamw: Base.StepVan 5.0%
LOG  : Lua         , 1778021936007> trafficjamw: Base.ModernCar 3.0%
LOG  : Lua         , 1778021936007> trafficjamw: Base.ModernCar02 2.0%
LOG  : Lua         , 1778021936008> Vehicle spawn rate:
LOG  : Lua         , 1778021936008> trafficjame: Base.CarNormal 20.0%
LOG  : Lua         , 1778021936008> trafficjame: Base.SmallCar 15.0%
LOG  : Lua         , 1778021936008> trafficjame: Base.SmallCar02 15.0%
LOG  : Lua         , 1778021936008> trafficjame: Base.CarTaxi 5.0%
LOG  : Lua         , 1778021936008> trafficjame: Base.CarTaxi2 5.0%
LOG  : Lua         , 1778021936008> trafficjame: Base.PickUpTruck 5.0%
LOG  : Lua         , 1778021936008> trafficjame: Base.PickUpVan 5.0%
LOG  : Lua         , 1778021936008> trafficjame: Base.CarStationWagon 5.0%
LOG  : Lua         , 1778021936010> trafficjame: Base.CarStationWagon2 5.0%
LOG  : Lua         , 1778021936010> trafficjame: Base.VanSeats 5.0%
LOG  : Lua         , 1778021936010> trafficjame: Base.Van 5.0%
LOG  : Lua         , 1778021936010> trafficjame: Base.StepVan 5.0%
LOG  : Lua         , 1778021936010> trafficjame: Base.ModernCar 3.0%
LOG  : Lua         , 1778021936010> trafficjame: Base.ModernCar02 2.0%
LOG  : Lua         , 1778021936010> Vehicle spawn rate:
LOG  : Lua         , 1778021936011> trafficjamn: Base.CarNormal 20.0%
LOG  : Lua         , 1778021936011> trafficjamn: Base.SmallCar 15.0%
LOG  : Lua         , 1778021936011> trafficjamn: Base.SmallCar02 15.0%
LOG  : Lua         , 1778021936011> trafficjamn: Base.CarTaxi 5.0%
LOG  : Lua         , 1778021936011> trafficjamn: Base.CarTaxi2 5.0%
LOG  : Lua         , 1778021936011> trafficjamn: Base.PickUpTruck 5.0%
LOG  : Lua         , 1778021936011> trafficjamn: Base.PickUpVan 5.0%
LOG  : Lua         , 1778021936011> trafficjamn: Base.CarStationWagon 5.0%
LOG  : Lua         , 1778021936011> trafficjamn: Base.CarStationWagon2 5.0%
LOG  : Lua         , 1778021936011> trafficjamn: Base.VanSeats 5.0%
LOG  : Lua         , 1778021936012> trafficjamn: Base.Van 5.0%
LOG  : Lua         , 1778021936012> trafficjamn: Base.StepVan 5.0%
LOG  : Lua         , 1778021936012> trafficjamn: Base.ModernCar 3.0%
LOG  : Lua         , 1778021936012> trafficjamn: Base.ModernCar02 2.0%
LOG  : Lua         , 1778021936012> Vehicle spawn rate:
LOG  : Lua         , 1778021936012> trafficjams: Base.CarNormal 20.0%
LOG  : Lua         , 1778021936012> trafficjams: Base.SmallCar 15.0%
LOG  : Lua         , 1778021936012> trafficjams: Base.SmallCar02 15.0%
LOG  : Lua         , 1778021936012> trafficjams: Base.CarTaxi 5.0%
LOG  : Lua         , 1778021936012> trafficjams: Base.CarTaxi2 5.0%
LOG  : Lua         , 1778021936013> trafficjams: Base.PickUpTruck 5.0%
LOG  : Lua         , 1778021936013> trafficjams: Base.PickUpVan 5.0%
LOG  : Lua         , 1778021936013> trafficjams: Base.CarStationWagon 5.0%
LOG  : Lua         , 1778021936013> trafficjams: Base.CarStationWagon2 5.0%
LOG  : Lua         , 1778021936013> trafficjams: Base.VanSeats 5.0%
LOG  : Lua         , 1778021936013> trafficjams: Base.Van 5.0%
LOG  : Lua         , 1778021936014> trafficjams: Base.StepVan 5.0%
LOG  : Lua         , 1778021936014> trafficjams: Base.ModernCar 3.0%
LOG  : Lua         , 1778021936014> trafficjams: Base.ModernCar02 2.0%
LOG  : Lua         , 1778021936014> Vehicle spawn rate:
LOG  : Lua         , 1778021936014> police: Base.PickUpVanLightsPolice 40.0%
LOG  : Lua         , 1778021936015> police: Base.CarLightsPolice 60.0%
LOG  : Lua         , 1778021936015> Vehicle spawn rate:
LOG  : Lua         , 1778021936015> fire: Base.PickUpVanLightsFire 50.0%
LOG  : Lua         , 1778021936015> fire: Base.PickUpTruckLightsFire 50.0%
LOG  : Lua         , 1778021936015> Vehicle spawn rate:
LOG  : Lua         , 1778021936015> ranger: Base.CarLights 50.0%
LOG  : Lua         , 1778021936015> ranger: Base.PickUpVanLights 25.0%
LOG  : Lua         , 1778021936015> ranger: Base.PickUpTruckLights 25.0%
LOG  : Lua         , 1778021936015> Vehicle spawn rate:
LOG  : Lua         , 1778021936015> mccoy: Base.PickUpVanMccoy 33.333336%
LOG  : Lua         , 1778021936015> mccoy: Base.PickUpTruckMccoy 33.333336%
LOG  : Lua         , 1778021936015> mccoy: Base.VanSpecial 33.333336%
LOG  : Lua         , 1778021936016> Vehicle spawn rate:
LOG  : Lua         , 1778021936016> postal: Base.StepVanMail 50.0%
LOG  : Lua         , 1778021936016> postal: Base.VanSpecial 50.0%
LOG  : Lua         , 1778021936016> Vehicle spawn rate:
LOG  : Lua         , 1778021936017> spiffo: Base.VanSpiffo 100.0%
LOG  : Lua         , 1778021936017> Vehicle spawn rate:
LOG  : Lua         , 1778021936017> ambulance: Base.VanAmbulance 100.0%
LOG  : Lua         , 1778021936017> Vehicle spawn rate:
LOG  : Lua         , 1778021936017> radio: Base.VanRadio 100.0%
LOG  : Lua         , 1778021936017> Vehicle spawn rate:
LOG  : Lua         , 1778021936017> fossoil: Base.PickUpVanLights 33.0%
LOG  : Lua         , 1778021936017> fossoil: Base.PickUpTruckLights 33.0%
LOG  : Lua         , 1778021936018> fossoil: Base.VanSpecial 34.0%
LOG  : Lua         , 1778021936018> Vehicle spawn rate:
LOG  : Lua         , 1778021936018> scarlet: Base.StepVan_Scarlet 100.0%
LOG  : Lua         , 1778021936018> Vehicle spawn rate:
LOG  : Lua         , 1778021936018> massgenfac: Base.Van_MassGenFac 100.0%
LOG  : Lua         , 1778021936018> Vehicle spawn rate:
LOG  : Lua         , 1778021936018> transit: Base.Van_Transit 100.0%
LOG  : Lua         , 1778021936019> Vehicle spawn rate:
LOG  : Lua         , 1778021936019> network3: Base.VanRadio_3N 100.0%
LOG  : Lua         , 1778021936019> Vehicle spawn rate:
LOG  : Lua         , 1778021936019> kyheralds: Base.StepVan_Heralds 100.0%
LOG  : Lua         , 1778021936019> Vehicle spawn rate:
LOG  : Lua         , 1778021936019> lectromax: Base.Van_LectroMax 100.0%
LOG  : Lua         , 1778021936020> Vehicle spawn rate:
LOG  : Lua         , 1778021936020> knoxdisti: Base.Van_KnoxDisti 100.0%
LOG  : Lua         , 1778021936020> Vehicle spawn rate:
LOG  : Lua         , 1778021936020> normalburnt: Base.CarNormalBurnt 25.0%
LOG  : Lua         , 1778021936020> normalburnt: Base.SmallCarBurnt 10.0%
LOG  : Lua         , 1778021936020> normalburnt: Base.SmallCar02Burnt 10.0%
LOG  : Lua         , 1778021936020> normalburnt: Base.OffRoadBurnt 5.0%
LOG  : Lua         , 1778021936020> normalburnt: Base.PickupBurnt 5.0%
LOG  : Lua         , 1778021936021> normalburnt: Base.PickUpVanBurnt 5.0%
LOG  : Lua         , 1778021936021> normalburnt: Base.SportsCarBurnt 5.0%
LOG  : Lua         , 1778021936021> normalburnt: Base.VanSeatsBurnt 5.0%
LOG  : Lua         , 1778021936021> normalburnt: Base.VanBurnt 5.0%
LOG  : Lua         , 1778021936021> normalburnt: Base.ModernCarBurnt 5.0%
LOG  : Lua         , 1778021936021> normalburnt: Base.ModernCar02Burnt 5.0%
LOG  : Lua         , 1778021936021> normalburnt: Base.SUVBurnt 5.0%
LOG  : Lua         , 1778021936022> normalburnt: Base.TaxiBurnt 5.0%
LOG  : Lua         , 1778021936022> normalburnt: Base.LuxuryCarBurnt 5.0%
LOG  : Lua         , 1778021936022> Vehicle spawn rate:
LOG  : Lua         , 1778021936022> specialburnt: Base.NormalCarBurntPolice 20.0%
LOG  : Lua         , 1778021936022> specialburnt: Base.AmbulanceBurnt 20.0%
LOG  : Lua         , 1778021936022> specialburnt: Base.VanRadioBurnt 20.0%
LOG  : Lua         , 1778021936022> specialburnt: Base.PickupSpecialBurnt 20.0%
LOG  : Lua         , 1778021936023> specialburnt: Base.PickUpVanLightsBurnt 20.0%
WARN : General     , 1778021936023> VehicleType.initNormal> vehicle type "Base.PickUpTruckLightsSmashedRight" isn't in VehicleZoneDistribution
WARN : General     , 1778021936023> VehicleType.initNormal> vehicle type "Base.CarSmall02SmashedRear" isn't in VehicleZoneDistribution
WARN : General     , 1778021936024> VehicleType.initNormal> vehicle type "Base.CarLuxurySmashedLeft" isn't in VehicleZoneDistribution
WARN : General     , 1778021936024> VehicleType.initNormal> vehicle type "Base.ModernCar02SmashedRight" isn't in VehicleZoneDistribution
WARN : General     , 1778021936024> VehicleType.initNormal> vehicle type "Base.TrailerAdvert" isn't in VehicleZoneDistribution
WARN : General     , 1778021936024> VehicleType.initNormal> vehicle type "Base.PickUpVanSmashedFront" isn't in VehicleZoneDistribution
WARN : General     , 1778021936024> VehicleType.initNormal> vehicle type "Base.CarLightsSmashedFront" isn't in VehicleZoneDistribution
WARN : General     , 1778021936024> VehicleType.initNormal> vehicle type "Base.CarStationWagonSmashedLeft" isn't in VehicleZoneDistribution
WARN : General     , 1778021936025> VehicleType.initNormal> vehicle type "Base.PickUpVanSmashedLeft" isn't in VehicleZoneDistribution
WARN : General     , 1778021936025> VehicleType.initNormal> vehicle type "Base.CarStationWagonSmashedRight" isn't in VehicleZoneDistribution
WARN : General     , 1778021936025> VehicleType.initNormal> vehicle type "Base.OffRoadSmashedFront" isn't in VehicleZoneDistribution
WARN : General     , 1778021936025> VehicleType.initNormal> vehicle type "Base.StepVanMailSmashedRear" isn't in VehicleZoneDistribution
WARN : General     , 1778021936026> VehicleType.initNormal> vehicle type "Base.TrailerCover" isn't in VehicleZoneDistribution
WARN : General     , 1778021936026> VehicleType.initNormal> vehicle type "Base.PickUpTruckLightsSmashedRear" isn't in VehicleZoneDistribution
WARN : General     , 1778021936026> VehicleType.initNormal> vehicle type "Base.SportsCar_ez" isn't in VehicleZoneDistribution
WARN : General     , 1778021936026> VehicleType.initNormal> vehicle type "Base.ModernCar02SmashedRear" isn't in VehicleZoneDistribution
WARN : General     , 1778021936026> VehicleType.initNormal> vehicle type "Base.PickUpTruckSmashedRight" isn't in VehicleZoneDistribution
WARN : General     , 1778021936027> VehicleType.initNormal> vehicle type "Base.PickUpVanLightsSmashedFront" isn't in VehicleZoneDistribution
WARN : General     , 1778021936027> VehicleType.initNormal> vehicle type "Base.ModernCar_ez" isn't in VehicleZoneDistribution
WARN : General     , 1778021936027> VehicleType.initNormal> vehicle type "Base.PickUpTruckSmashedRear" isn't in VehicleZoneDistribution
WARN : General     , 1778021936027> VehicleType.initNormal> vehicle type "Base.PickUpVanSmashedRight" isn't in VehicleZoneDistribution
WARN : General     , 1778021936027> VehicleType.initNormal> vehicle type "Base.SUVSmashedRight" isn't in VehicleZoneDistribution
WARN : General     , 1778021936027> VehicleType.initNormal> vehicle type "Base.PickUpVanLightsSmashedRight" isn't in VehicleZoneDistribution
WARN : General     , 1778021936027> VehicleType.initNormal> vehicle type "Base.CarStationWagonSmashedFront" isn't in VehicleZoneDistribution
WARN : General     , 1778021936027> VehicleType.initNormal> vehicle type "Base.SUVSmashedLeft" isn't in VehicleZoneDistribution
WARN : General     , 1778021936028> VehicleType.initNormal> vehicle type "Base.ModernCarSmashedLeft" isn't in VehicleZoneDistribution
WARN : General     , 1778021936028> VehicleType.initNormal> vehicle type "Base.PickUpTruckLightsSmashedFront" isn't in VehicleZoneDistribution
WARN : General     , 1778021936028> VehicleType.initNormal> vehicle type "Base.StepVanSmashedLeft" isn't in VehicleZoneDistribution
WARN : General     , 1778021936028> VehicleType.initNormal> vehicle type "Base.StepVanMailSmashedFront" isn't in VehicleZoneDistribution
WARN : General     , 1778021936028> VehicleType.initNormal> vehicle type "Base.CarSmallSmashedFront" isn't in VehicleZoneDistribution
WARN : General     , 1778021936028> VehicleType.initNormal> vehicle type "Base.CarLuxurySmashedRight" isn't in VehicleZoneDistribution
WARN : General     , 1778021936028> VehicleType.initNormal> vehicle type "Base.CarNormalSmashedFront" isn't in VehicleZoneDistribution
WARN : General     , 1778021936028> VehicleType.initNormal> vehicle type "Base.CarLightsSmashedRight" isn't in VehicleZoneDistribution
WARN : General     , 1778021936028> VehicleType.initNormal> vehicle type "Base.CarSmall02SmashedLeft" isn't in VehicleZoneDistribution
WARN : General     , 1778021936030> VehicleType.initNormal> vehicle type "Base.OffRoadSmashedRear" isn't in VehicleZoneDistribution
WARN : General     , 1778021936030> VehicleType.initNormal> vehicle type "Base.PickUpVanLightsSmashedLeft" isn't in VehicleZoneDistribution
WARN : General     , 1778021936030> VehicleType.initNormal> vehicle type "Base.StepVanSmashedFront" isn't in VehicleZoneDistribution
WARN : General     , 1778021936030> VehicleType.initNormal> vehicle type "Base.ModernCar_Martin" isn't in VehicleZoneDistribution
WARN : General     , 1778021936030> VehicleType.initNormal> vehicle type "Base.CarNormalSmashedRight" isn't in VehicleZoneDistribution
WARN : General     , 1778021936030> VehicleType.initNormal> vehicle type "Base.ModernCar02SmashedLeft" isn't in VehicleZoneDistribution
WARN : General     , 1778021936031> VehicleType.initNormal> vehicle type "Base.ModernCarSmashedRight" isn't in VehicleZoneDistribution
WARN : General     , 1778021936031> VehicleType.initNormal> vehicle type "Base.CarSmallSmashedRight" isn't in VehicleZoneDistribution
WARN : General     , 1778021936031> VehicleType.initNormal> vehicle type "Base.CarSmallSmashedRear" isn't in VehicleZoneDistribution
WARN : General     , 1778021936031> VehicleType.initNormal> vehicle type "Base.PickUpTruckSmashedFront" isn't in VehicleZoneDistribution
WARN : General     , 1778021936031> VehicleType.initNormal> vehicle type "Base.PickUpVanLightsSmashedRear" isn't in VehicleZoneDistribution
WARN : General     , 1778021936031> VehicleType.initNormal> vehicle type "Base.StepVanMailSmashedLeft" isn't in VehicleZoneDistribution
WARN : General     , 1778021936031> VehicleType.initNormal> vehicle type "Base.Trailer" isn't in VehicleZoneDistribution
WARN : General     , 1778021936031> VehicleType.initNormal> vehicle type "Base.CarLuxurySmashedRear" isn't in VehicleZoneDistribution
WARN : General     , 1778021936032> VehicleType.initNormal> vehicle type "Base.CarSmall02SmashedFront" isn't in VehicleZoneDistribution
WARN : General     , 1778021936032> VehicleType.initNormal> vehicle type "Base.SUVSmashedFront" isn't in VehicleZoneDistribution
WARN : General     , 1778021936032> VehicleType.initNormal> vehicle type "Base.CarNormalSmashedRear" isn't in VehicleZoneDistribution
WARN : General     , 1778021936032> VehicleType.initNormal> vehicle type "Base.StepVanMailSmashedRight" isn't in VehicleZoneDistribution
WARN : General     , 1778021936032> VehicleType.initNormal> vehicle type "Base.PickUpVanSmashedRear" isn't in VehicleZoneDistribution
WARN : General     , 1778021936032> VehicleType.initNormal> vehicle type "Base.PickUpTruckLightsSmashedLeft" isn't in VehicleZoneDistribution
WARN : General     , 1778021936032> VehicleType.initNormal> vehicle type "Base.CarLightsSmashedRear" isn't in VehicleZoneDistribution
WARN : General     , 1778021936032> VehicleType.initNormal> vehicle type "Base.OffRoadSmashedRight" isn't in VehicleZoneDistribution
WARN : General     , 1778021936032> VehicleType.initNormal> vehicle type "Base.CarStationWagonSmashedRear" isn't in VehicleZoneDistribution
WARN : General     , 1778021936033> VehicleType.initNormal> vehicle type "Base.CarNormalSmashedLeft" isn't in VehicleZoneDistribution
WARN : General     , 1778021936033> VehicleType.initNormal> vehicle type "Base.CarLightsSmashedLeft" isn't in VehicleZoneDistribution
WARN : General     , 1778021936033> VehicleType.initNormal> vehicle type "Base.OffRoadSmashedLeft" isn't in VehicleZoneDistribution
WARN : General     , 1778021936033> VehicleType.initNormal> vehicle type "Base.ModernCarSmashedRear" isn't in VehicleZoneDistribution
WARN : General     , 1778021936033> VehicleType.initNormal> vehicle type "Base.SUVSmashedRear" isn't in VehicleZoneDistribution
WARN : General     , 1778021936033> VehicleType.initNormal> vehicle type "Base.CarSmall02SmashedRight" isn't in VehicleZoneDistribution
WARN : General     , 1778021936033> VehicleType.initNormal> vehicle type "Base.ModernCarSmashedFront" isn't in VehicleZoneDistribution
WARN : General     , 1778021936033> VehicleType.initNormal> vehicle type "Base.ModernCar02SmashedFront" isn't in VehicleZoneDistribution
WARN : General     , 1778021936034> VehicleType.initNormal> vehicle type "Base.PickUpTruckSmashedLeft" isn't in VehicleZoneDistribution
WARN : General     , 1778021936034> VehicleType.initNormal> vehicle type "Base.CarSmallSmashedLeft" isn't in VehicleZoneDistribution
WARN : General     , 1778021936034> VehicleType.initNormal> vehicle type "Base.StepVanSmashedRight" isn't in VehicleZoneDistribution
WARN : General     , 1778021936034> VehicleType.initNormal> vehicle type "Base.CarLuxurySmashedFront" isn't in VehicleZoneDistribution
WARN : General     , 1778021936034> VehicleType.initNormal> vehicle type "Base.StepVanSmashedRear" isn't in VehicleZoneDistribution
LOG  : General     , 1778021936108> [07:58:56.108] [Pulse/ItemSpawnMixin/INFO] ? Assigned sequenceId=0 to ElectronicsMag1
